1696385415,38.03321275,-78.51986038,207.5456443
1696385415,38.03321359,-78.51986204,207.5506658
1696385415,38.03321443,-78.51986367,207.5546225
1696385415,38.03321524,-78.5198653,207.5582105
1696385415,38.03321606,-78.51986695,207.5617125
1696385415,38.0332164,-78.51986832,207.53457
1696385415,38.0332172,-78.51986996,207.5392802
1696385415,38.03321802,-78.51987162,207.5450793
1696385415,38.03321883,-78.51987328,207.5512957
1696385415,38.03321963,-78.5198749,207.5564779
1696385415,38.03322037,-78.51987655,207.5544602
1696385415,38.03322113,-78.51987816,207.5590198
1696385415,38.03322191,-78.51987981,207.5643936
1696385415,38.03322272,-78.51988147,207.5705581
1696385415,38.03322354,-78.51988315,207.5769736
1696385415,38.0332238,-78.5198853,207.5996091
1696385415,38.03322459,-78.51988692,207.604084
1696385415,38.03322536,-78.51988849,207.6077356
1696385415,38.03322611,-78.51989006,207.6114144
1696385415,38.03322687,-78.51989166,207.6165166
1696385415,38.03322839,-78.51989339,207.6197452
1696385415,38.0332292,-78.51989505,207.6266326
1696385415,38.03323002,-78.51989669,207.6324749
1696385416,38.03323161,-78.51989989,207.6405687
1696385416,38.03323217,-78.51990105,207.6684334
1696385416,38.03323292,-78.51990263,207.6736789
1696385416,38.03323368,-78.51990423,207.6804753
1696385416,38.03323446,-78.51990584,207.6870548
1696385416,38.03323523,-78.51990745,207.693841
1696385416,38.03323616,-78.51990859,207.6768922
1696385416,38.03323693,-78.51991017,207.6826375
1696385416,38.03323771,-78.51991175,207.6883456
1696385416,38.03323847,-78.51991333,207.6947854
1696385416,38.03323922,-78.5199149,207.7007435
1696385416,38.03323956,-78.51991726,207.6960944
1696385416,38.03324031,-78.51991884,207.7009632
1696385416,38.03324107,-78.51992044,207.7070709
1696385416,38.03324185,-78.51992205,207.7142695
1696385416,38.03324262,-78.51992365,207.7208081
1696385416,38.03324264,-78.51992646,207.7069845
1696385416,38.03324334,-78.51992801,207.711307
1696385416,38.03324404,-78.51992956,207.7159109
1696385416,38.03324477,-78.51993114,207.721482
1696385416,38.03324576,-78.51993264,207.7293755
1696385416,38.03324651,-78.51993423,207.7354295
1696385416,38.03324724,-78.51993578,207.7406594
1696385416,38.03324795,-78.51993729,207.7441388
1696385417,38.03324865,-78.51993878,207.747243
1696385417,38.03324945,-78.5199404,207.7437775
1696385417,38.03325017,-78.5199419,207.7471514
1696385417,38.03325092,-78.51994343,207.7503688
1696385417,38.03325167,-78.51994498,207.7543454
1696385417,38.03325242,-78.51994654,207.7581152
1696385417,38.03325217,-78.51994732,207.7373708
1696385417,38.03325286,-78.51994883,207.7409683
1696385417,38.03325355,-78.51995033,207.7463613
1696385417,38.03325423,-78.51995184,207.752528
1696385417,38.0332549,-78.51995334,207.7585611
1696385417,38.03325546,-78.51995497,207.7670175
1696385417,38.03325615,-78.5199565,207.7742088
1696385417,38.03325683,-78.51995802,207.7804993
1696385417,38.03325753,-78.51995953,207.7851053
1696385417,38.03325822,-78.51996105,207.7892786
1696385417,38.03325875,-78.51996268,207.7836229
1696385417,38.03325941,-78.51996423,207.7899648
1696385417,38.03326006,-78.51996576,207.7965276
1696385417,38.03326071,-78.51996727,207.8028084
1696385417,38.03326136,-78.51996874,207.8083511
1696385417,38.03326237,-78.51996914,207.8173587
1696385417,38.03326303,-78.51997063,207.8240417
1696385417,38.03326372,-78.51997215,207.830812
1696385417,38.03326442,-78.51997366,207.8359704
1696385418,38.03326509,-78.51997511,207.8388033
1696385418,38.03326527,-78.51997521,207.8259288
1696385418,38.03326592,-78.5199766,207.8276522
1696385418,38.03326656,-78.51997799,207.830719
1696385418,38.03326723,-78.51997942,207.8358499
1696385418,38.03326791,-78.51998087,207.8419911
1696385418,38.0332692,-78.519982,207.782052
1696385418,38.03327053,-78.5199849,207.7934902
1696385418,38.03327119,-78.51998634,207.7986166
1696385418,38.03327277,-78.51998899,207.8518125
1696385418,38.03327341,-78.51999041,207.858416
1696385418,38.03327406,-78.51999186,207.8659152
1696385418,38.0332747,-78.51999332,207.873632
1696385418,38.03327534,-78.51999477,207.8808431
1696385418,38.03327669,-78.51999633,207.8542887
1696385418,38.03327734,-78.51999775,207.8575954
1696385418,38.033278,-78.51999911,207.8583388
1696385418,38.03327865,-78.52000046,207.8589104
1696385418,38.03327931,-78.52000182,207.8609237
1696385418,38.03328092,-78.52000486,207.8629835
1696385418,38.03328161,-78.52000628,207.8685813
1696385418,38.03328228,-78.52000771,207.8757354
1696385418,38.03328293,-78.52000915,207.8835344
1696385419,38.03328357,-78.52001059,207.8904248
1696385419,38.03328403,-78.52001227,207.9520001
1696385419,38.03328466,-78.52001368,207.9562218
1696385419,38.0332853,-78.52001509,207.960365
1696385419,38.03328594,-78.52001649,207.9649587
1696385419,38.03328659,-78.5200179,207.9710575
1696385419,38.03328726,-78.52002053,208.0051257
1696385419,38.03328788,-78.52002198,208.01318
1696385419,38.03328849,-78.52002344,208.0221202
1696385419,38.0332891,-78.5200249,208.0296172
1696385419,38.03328971,-78.52002634,208.0361678
1696385419,38.03329082,-78.52002675,208.1398665
1696385419,38.03329144,-78.52002816,208.1465932
1696385419,38.03329206,-78.52002957,208.153778
1696385419,38.03329268,-78.52003097,208.1615514
1696385419,38.0332933,-78.52003238,208.1699737
1696385419,38.03329365,-78.52003482,208.2205216
1696385419,38.03329425,-78.52003625,208.2293847
1696385419,38.03329484,-78.52003769,208.2364695
1696385419,38.03329544,-78.52003911,208.2436438
1696385419,38.03329603,-78.52004054,208.2505097
1696385419,38.0332962,-78.5200421,208.3013601
1696385419,38.0332968,-78.5200435,208.3092934
1696385419,38.03329737,-78.5200449,208.3175379
1696385419,38.03329795,-78.52004631,208.3266354
1696385420,38.03329854,-78.52004774,208.3355179
1696385420,38.03329997,-78.5200499,208.3555408
1696385420,38.03330055,-78.52005131,208.362251
1696385420,38.03330113,-78.52005271,208.3686854
1696385420,38.03330172,-78.52005411,208.3752353
1696385420,38.03330211,-78.5200545,208.394515
1696385420,38.03330268,-78.52005588,208.4028901
1696385420,38.03330326,-78.52005725,208.4111619
1696385420,38.03330385,-78.52005862,208.4184596
1696385420,38.03330442,-78.52005998,208.4248338
1696385420,38.03330377,-78.52006249,208.5054452
1696385420,38.03330434,-78.52006385,208.5105765
1696385420,38.03330491,-78.52006523,208.5171581
1696385420,38.03330548,-78.5200666,208.5245404
1696385420,38.03330714,-78.52006987,208.572722
1696385420,38.03330769,-78.52007123,208.5813315
1696385420,38.03330822,-78.5200726,208.588936
1696385420,38.03330875,-78.52007397,208.5964498
1696385420,38.03330964,-78.52007512,208.6165545
1696385420,38.03331018,-78.52007651,208.6252612
1696385420,38.03331072,-78.5200779,208.634585
1696385420,38.03331125,-78.52007926,208.6441109
1696385421,38.03331179,-78.52008062,208.6534092
1696385421,38.03331238,-78.52008171,208.6676289
1696385421,38.0333129,-78.52008304,208.6752947
1696385421,38.0333134,-78.52008437,208.6830812
1696385421,38.03331391,-78.52008573,208.6908082
1696385421,38.03331538,-78.52008843,208.7069283
1696385421,38.03331592,-78.52008978,208.7148954
1696385421,38.03331643,-78.5200911,208.7233481
1696385421,38.03331693,-78.52009244,208.7329997
1696385421,38.03331743,-78.52009378,208.7435392
1696385421,38.033318,-78.52009558,208.7636928
1696385421,38.0333185,-78.52009692,208.7734029
1696385421,38.033319,-78.52009825,208.7818975
1696385421,38.03331948,-78.52009959,208.790462
1696385421,38.03331997,-78.52010094,208.7995111
1696385421,38.0333203,-78.5201034,208.8658069
1696385421,38.0333208,-78.52010477,208.875911
1696385421,38.0333213,-78.52010613,208.885505
1696385421,38.0333218,-78.52010748,208.8950206
1696385421,38.03332228,-78.52010882,208.9050408
1696385421,38.03332258,-78.52011108,208.911258
1696385421,38.03332353,-78.52011376,208.9293386
1696385421,38.03332402,-78.5201151,208.9377054
1696385422,38.03332453,-78.52011645,208.9465619
1696385422,38.03332596,-78.52011817,208.9640127
1696385422,38.03332648,-78.52011952,208.973739
1696385422,38.03332699,-78.52012086,208.9826305
1696385422,38.03332748,-78.52012219,208.9911613
1696385422,38.03332795,-78.52012351,208.9991452
1696385422,38.0333291,-78.52012606,208.9628085
1696385422,38.03332957,-78.52012741,208.9712535
1696385422,38.03333006,-78.52012878,208.981284
1696385422,38.03333046,-78.52013336,209.0495236
1696385422,38.03333092,-78.52013473,209.0591074
1696385422,38.03333137,-78.52013608,209.0669875
1696385422,38.03333182,-78.52013744,209.0745935
1696385422,38.03333225,-78.5201388,209.0827609
1696385422,38.03333254,-78.52014101,209.1095774
1696385422,38.03333298,-78.5201424,209.1202067
1696385422,38.03333343,-78.5201438,209.1308524
1696385422,38.03333388,-78.52014519,209.1412666
1696385422,38.03333433,-78.52014657,209.1511196
1696385422,38.03333674,-78.52014725,209.3031257
1696385422,38.03333766,-78.52014996,209.3217279
1696385422,38.0333381,-78.52015131,209.330433
1696385423,38.03333854,-78.52015266,209.3392041
1696385423,38.03333945,-78.52015478,209.3329894
1696385423,38.03333992,-78.52015614,209.3425499
1696385423,38.03334039,-78.52015751,209.3528641
1696385423,38.03334086,-78.5201589,209.3632024
1696385423,38.03334133,-78.52016029,209.37356
1696385423,38.03334099,-78.52016198,209.4632115
1696385423,38.03334141,-78.52016332,209.4726425
1696385423,38.03334182,-78.52016465,209.4810477
1696385423,38.03334222,-78.52016597,209.4902396
1696385423,38.03334428,-78.52016961,209.5552103
1696385423,38.03334475,-78.520171,209.5677014
1696385423,38.0333452,-78.52017238,209.5794204
1696385423,38.03334565,-78.52017374,209.5893498
1696385423,38.03334609,-78.52017508,209.5976299
1696385423,38.0333476,-78.52017559,209.6364699
1696385423,38.03334808,-78.52017693,209.64663
1696385423,38.03334853,-78.52017831,209.6603485
1696385423,38.03334899,-78.52017971,209.6755677
1696385423,38.03334943,-78.52018109,209.6895782
1696385423,38.03335103,-78.52018281,209.6728902
1696385423,38.03335146,-78.52018414,209.6838756
1696385424,38.03335277,-78.52019016,209.7895133
1696385424,38.03335323,-78.52019151,209.7993486
1696385424,38.03335369,-78.52019284,209.8090652
1696385424,38.03335415,-78.52019417,209.8187762
1696385424,38.03335463,-78.52019551,209.8298255
1696385424,38.03335491,-78.52019785,209.9163494
1696385424,38.03335539,-78.52019921,209.9287184
1696385424,38.03335586,-78.52020055,209.9394826
1696385424,38.03335632,-78.52020187,209.9489993
1696385424,38.03335679,-78.5202032,209.9590017
1696385424,38.03335704,-78.52020405,210.0770545
1696385424,38.03335751,-78.52020543,210.0886637
1696385424,38.03335798,-78.52020679,210.0997937
1696385424,38.03335845,-78.52020813,210.1098779
1696385424,38.03335892,-78.52020944,210.1205934
1696385424,38.03335974,-78.52021093,210.2747855
1696385424,38.0333602,-78.52021227,210.2875309
1696385424,38.03336067,-78.52021363,210.3011385
1696385424,38.03336115,-78.520215,210.3146423
1696385424,38.03336162,-78.52021635,210.3269185
1696385424,38.03336205,-78.52021761,210.3741066
1696385424,38.03336249,-78.52021894,210.3848366
1696385424,38.03336294,-78.52022028,210.396863
1696385424,38.0333634,-78.52022164,210.4093907
1696385425,38.03336387,-78.520223,210.422715
1696385425,38.03336532,-78.52022747,210.4687385
1696385425,38.03336577,-78.52022879,210.4797092
1696385425,38.03336622,-78.52023012,210.4901297
1696385425,38.03336665,-78.52023147,210.5012858
1696385425,38.03336743,-78.52023285,210.5752798
1696385425,38.03336789,-78.52023422,210.5875757
1696385425,38.03336837,-78.52023559,210.600423
1696385425,38.03336883,-78.52023693,210.6132959
1696385425,38.03336966,-78.52023807,210.6317301
1696385425,38.03337014,-78.52023943,210.6451233
1696385425,38.03337111,-78.52024215,210.6692415
1696385425,38.03337158,-78.52024349,210.679714
1696385425,38.03337135,-78.52024472,210.7684087
1696385425,38.03337179,-78.52024606,210.7796521
1696385425,38.03337225,-78.52024742,210.7920843
1696385425,38.03337272,-78.52024879,210.8052246
1696385425,38.03337319,-78.52025015,210.818352
1696385425,38.03337396,-78.52025094,210.8680328
1696385425,38.03337444,-78.52025228,210.8802874
1696385425,38.0333749,-78.5202536,210.8920381
1696385425,38.03337533,-78.52025491,210.9028185
1696385426,38.03337574,-78.52025623,210.9125166
1696385426,38.03337673,-78.52025832,210.9857491
1696385426,38.03337718,-78.5202597,210.9976991
1696385426,38.03337765,-78.52026109,211.0107109
1696385426,38.03337811,-78.52026248,211.0243606
1696385426,38.03337854,-78.52026385,211.0377424
1696385426,38.03338006,-78.52026445,211.0227159
1696385426,38.03338051,-78.52026578,211.0348992
1696385426,38.03338096,-78.52026712,211.0466938
1696385426,38.03338142,-78.52026847,211.0590124
1696385426,38.03338187,-78.52026982,211.0717112
1696385426,38.03338309,-78.52027224,211.1212601
1696385426,38.03338355,-78.52027361,211.1332047
1696385426,38.03338401,-78.52027498,211.1456257
1696385426,38.03338447,-78.52027636,211.1586982
1696385426,38.03338493,-78.52027775,211.1719139
1696385426,38.03338659,-78.52027948,211.2197881
1696385426,38.03338708,-78.52028085,211.2330593
1696385426,38.03338757,-78.52028221,211.2453506
1696385426,38.03338804,-78.52028355,211.2574937
1696385426,38.03338849,-78.52028491,211.2698125
1696385426,38.03339009,-78.52028693,211.2634792
1696385426,38.03339156,-78.52029116,211.3036694
1696385427,38.03339204,-78.52029256,211.3166974
1696385427,38.03339295,-78.52029345,211.3622791
1696385427,38.03339341,-78.52029483,211.3758125
1696385427,38.03339387,-78.52029621,211.3900118
1696385427,38.03339433,-78.5202976,211.4051839
1696385427,38.0333948,-78.52029899,211.4197245
1696385427,38.033395,-78.52030092,211.4627749
1696385427,38.03339546,-78.5203023,211.4756506
1696385427,38.03339591,-78.52030368,211.4888368
1696385427,38.03339635,-78.52030507,211.5022247
1696385427,38.0333968,-78.52030646,211.5162684
1696385427,38.03339716,-78.52030683,211.522772
1696385427,38.03339761,-78.52030822,211.5368198
1696385427,38.0333985,-78.52031097,211.5653832
1696385427,38.03339893,-78.52031234,211.578889
1696385427,38.03339896,-78.52031477,211.5603667
1696385427,38.03339939,-78.52031617,211.5744358
1696385427,38.03339982,-78.52031758,211.5892998
1696385427,38.03340026,-78.520319,211.6044917
1696385427,38.0334007,-78.52032043,211.6192253
1696385427,38.03340026,-78.52032172,211.479376
1696385427,38.03340067,-78.52032311,211.4919594
1696385427,38.03340108,-78.5203245,211.5040694
1696385428,38.03340188,-78.5203273,211.5298686
1696385428,38.03340278,-78.52032856,211.5425161
1696385428,38.03340319,-78.52032996,211.5558563
1696385428,38.03340359,-78.52033135,211.5690763
1696385428,38.03340398,-78.52033274,211.5815073
1696385428,38.0334044,-78.52033414,211.5934841
1696385428,38.03340477,-78.52033513,211.6524291
1696385428,38.03340518,-78.52033653,211.6647362
1696385428,38.03340556,-78.52033791,211.6773598
1696385428,38.03340593,-78.52033928,211.6892524
1696385428,38.03340629,-78.52034065,211.7011469
1696385428,38.03340604,-78.52034204,211.7140064
1696385428,38.03340639,-78.52034345,211.7282525
1696385428,38.03340674,-78.52034488,211.7432544
1696385428,38.0334071,-78.5203463,211.7580761
1696385428,38.03340958,-78.52035369,211.6776097
1696385428,38.03340996,-78.52035507,211.6884752
1696385428,38.03341084,-78.52035639,211.7654955
1696385428,38.03341121,-78.52035779,211.7782089
1696385428,38.03341158,-78.52035918,211.7908956
1696385428,38.03341196,-78.52036057,211.8027037
1696385429,38.03341234,-78.52036197,211.8143369
1696385429,38.03341258,-78.52036334,211.8653086
1696385429,38.03341296,-78.52036476,211.8778685
1696385429,38.03341332,-78.52036618,211.8899174
1696385429,38.03341434,-78.52037036,211.9244793
1696385429,38.03341429,-78.52037181,211.9278453
1696385429,38.03341464,-78.52037323,211.9414045
1696385429,38.03341499,-78.52037465,211.954128
1696385429,38.03341534,-78.52037607,211.9660066
1696385429,38.03341594,-78.52037751,212.0843182
1696385429,38.03341628,-78.52037894,212.0971099
1696385429,38.03341662,-78.52038035,212.1093851
1696385429,38.03341694,-78.52038176,212.1215443
1696385429,38.03341727,-78.52038316,212.1336568
1696385429,38.0334171,-78.52038443,212.1957997
1696385429,38.03341742,-78.52038585,212.2103322
1696385429,38.03341775,-78.52038726,212.2238252
1696385429,38.03341808,-78.52038866,212.2358244
1696385429,38.03342022,-78.52039325,212.195389
1696385429,38.03342053,-78.52039469,212.2073899
1696385429,38.03342085,-78.52039612,212.2195522
1696385430,38.03342118,-78.52039755,212.2323401
1696385430,38.03342134,-78.52039902,212.3041374
1696385430,38.03342165,-78.52040043,212.3169259
1696385430,38.03342198,-78.52040182,212.329197
1696385430,38.0334223,-78.52040323,212.3415105
1696385430,38.03342262,-78.52040467,212.3544529
1696385430,38.03342323,-78.52040623,212.3722634
1696385430,38.0334238,-78.52040912,212.397033
1696385430,38.03342409,-78.52041055,212.4086676
1696385430,38.03342439,-78.52041199,212.4210571
1696385430,38.03342424,-78.52041379,212.4456374
1696385430,38.03342454,-78.52041525,212.4591776
1696385430,38.03342485,-78.52041671,212.4718832
1696385430,38.03342513,-78.52041817,212.4849593
1696385430,38.0334254,-78.5204196,212.4984382
1696385430,38.03342668,-78.52042152,212.5756644
1696385430,38.03342695,-78.52042291,212.5867856
1696385430,38.03342721,-78.52042432,212.5984619
1696385430,38.03342747,-78.52042578,212.6118932
1696385430,38.03342776,-78.52042729,212.6265087
1696385430,38.03342834,-78.52042834,212.5611817
1696385430,38.03342863,-78.5204298,212.5731885
1696385430,38.0334289,-78.52043123,212.5841466
1696385430,38.03342917,-78.52043264,212.594099
1696385431,38.03342945,-78.52043406,212.6031795
1696385431,38.03342935,-78.52043584,212.6912737
1696385431,38.03342962,-78.52043729,212.70471
1696385431,38.03342991,-78.52043879,212.7204547
1696385431,38.03343018,-78.52044029,212.7355567
1696385431,38.03343044,-78.52044178,212.7499928
1696385431,38.03342972,-78.52044373,212.7750196
1696385431,38.03342995,-78.52044518,212.7858405
1696385431,38.03343041,-78.52044809,212.8071179
1696385431,38.03343064,-78.52044956,212.8187947
1696385431,38.03342989,-78.52045156,212.7366542
1696385431,38.03343008,-78.52045304,212.748472
1696385431,38.03343027,-78.52045453,212.7608237
1696385431,38.03343046,-78.52045603,212.7739211
1696385431,38.03343066,-78.52045756,212.7871067
1696385431,38.03343137,-78.52045872,212.7917651
1696385431,38.03343158,-78.52046019,212.8016443
1696385431,38.0334318,-78.52046165,212.8102803
1696385431,38.03343202,-78.52046311,212.8196428
1696385431,38.03343223,-78.52046458,212.8291789
1696385431,38.03343249,-78.52046659,212.7699579
1696385431,38.03343268,-78.52046809,212.7808634
1696385431,38.03343287,-78.52046961,212.7919099
1696385431,38.03343307,-78.52047114,212.8031683
1696385432,38.03343326,-78.52047267,212.8141736
1696385432,38.033433,-78.5204739,212.7363472
1696385432,38.03343319,-78.52047537,212.7446336
1696385432,38.03343337,-78.52047684,212.7528291
1696385432,38.03343355,-78.52047833,212.7614234
1696385432,38.03343374,-78.52047984,212.7705033
1696385432,38.03343391,-78.52048136,212.7800293
1696385432,38.03343496,-78.52048239,212.7359825
1696385432,38.03343514,-78.52048388,212.744388
1696385432,38.03343532,-78.52048537,212.7524312
1696385432,38.0334355,-78.52048686,212.7605825
1696385432,38.03343592,-78.52049031,212.8417903
1696385432,38.03343611,-78.52049184,212.8507682
1696385432,38.03343629,-78.52049335,212.8592341
1696385432,38.03343646,-78.52049485,212.8674436
1696385432,38.03343752,-78.52049625,212.9121051
1696385432,38.03343768,-78.52049776,212.9201853
1696385432,38.03343785,-78.52049929,212.9292606
1696385432,38.03343802,-78.52050084,212.93889
1696385432,38.03343892,-78.52050386,213.0052949
1696385432,38.03343909,-78.52050538,213.0140453
1696385432,38.03343926,-78.5205069,213.0215176
1696385432,38.03343945,-78.52050842,213.0285276
1696385433,38.03343962,-78.52050994,213.0366081
1696385433,38.03343995,-78.52051127,213.1393066
1696385433,38.0334401,-78.52051278,213.1486099
1696385433,38.03344025,-78.52051429,213.1580322
1696385433,38.0334404,-78.52051581,213.1673183
1696385433,38.03344055,-78.52051734,213.1772802
1696385433,38.03344069,-78.52051889,213.1867933
1696385433,38.03344109,-78.52052077,213.2457178
1696385433,38.03344123,-78.5205223,213.2554177
1696385433,38.03344136,-78.52052383,213.264614
1696385433,38.03344149,-78.52052535,213.2737949
1696385433,38.03344203,-78.52052686,213.2505098
1696385433,38.03344217,-78.52052839,213.2601737
1696385433,38.03344232,-78.52052994,213.2701871
1696385433,38.03344247,-78.52053149,213.2799414
1696385433,38.03344262,-78.52053303,213.2896
1696385433,38.03344268,-78.52053559,213.2648943
1696385433,38.03344284,-78.52053714,213.2730218
1696385433,38.03344297,-78.52053868,213.2810105
1696385433,38.03344311,-78.52054024,213.2899739
1696385433,38.03344322,-78.5205418,213.2996434
1696385433,38.03344362,-78.52054316,213.3061922
1696385433,38.03344389,-78.52054628,213.3248289
1696385434,38.03344415,-78.52054938,213.3409837
1696385434,38.03344466,-78.52055205,213.4332356
1696385434,38.03344478,-78.52055364,213.4421749
1696385434,38.0334449,-78.52055523,213.4517729
1696385434,38.033445,-78.5205568,213.4611202
1696385434,38.03344511,-78.52055837,213.4702348
1696385434,38.03344521,-78.52055993,213.4794008
1696385434,38.03344616,-78.52056043,213.5360986
1696385434,38.03344629,-78.52056199,213.5458269
1696385434,38.03344641,-78.52056355,213.5547628
1696385434,38.03344654,-78.52056512,213.5632838
1696385434,38.03344691,-78.5205717,213.701334
1696385434,38.03344703,-78.52057326,213.7103129
1696385434,38.03344774,-78.52057451,213.7431986
1696385434,38.03344786,-78.52057607,213.7536035
1696385434,38.03344798,-78.52057763,213.763816
1696385434,38.0334481,-78.52057919,213.7737027
1696385434,38.03344823,-78.52058075,213.7827976
1696385434,38.03344841,-78.52058368,213.7864938
1696385434,38.03344851,-78.52058527,213.7957493
1696385434,38.03344862,-78.52058686,213.8045372
1696385434,38.03344872,-78.52058843,213.8132971
1696385435,38.03344883,-78.52059,213.8229848
1696385435,38.03344843,-78.52059124,213.8140459
1696385435,38.03344851,-78.5205928,213.8235494
1696385435,38.03344861,-78.52059438,213.8334457
1696385435,38.03344871,-78.52059596,213.8431812
1696385435,38.0334488,-78.52059753,213.8522773
1696385435,38.03344923,-78.52059868,213.8862688
1696385435,38.03344931,-78.52060027,213.8962354
1696385435,38.03344939,-78.52060185,213.9058573
1696385435,38.03344948,-78.52060342,213.9149349
1696385435,38.03344957,-78.52060497,213.92452
1696385435,38.03344891,-78.52060705,213.9469364
1696385435,38.03344898,-78.5206086,213.9573612
1696385435,38.03344906,-78.52061017,213.9678373
1696385435,38.03344914,-78.52061175,213.9781998
1696385435,38.03344922,-78.52061334,213.9886608
1696385435,38.03344927,-78.52061514,214.0564026
1696385435,38.03344934,-78.52061671,214.0655827
1696385435,38.03344942,-78.52061828,214.0742231
1696385435,38.03344951,-78.52061983,214.0827795
1696385435,38.03344959,-78.5206214,214.0920775
1696385435,38.03345011,-78.52062304,214.1923923
1696385435,38.03345021,-78.52062463,214.203282
1696385435,38.03345031,-78.52062621,214.2144458
1696385436,38.0334505,-78.52062935,214.2331224
1696385436,38.03345123,-78.52063079,214.3485743
1696385436,38.03345132,-78.52063239,214.358487
1696385436,38.03345142,-78.520634,214.3687974
1696385436,38.03345152,-78.52063559,214.3788273
1696385436,38.03345161,-78.52063715,214.3884856
1696385436,38.03345163,-78.52063872,214.3748782
1696385436,38.03345171,-78.5206403,214.3854215
1696385436,38.0334518,-78.52064189,214.3959813
1696385436,38.03345187,-78.52064348,214.4054366
1696385436,38.03345194,-78.52064506,214.414658
1696385436,38.03345219,-78.52064651,214.4653334
1696385436,38.03345226,-78.52064811,214.4739754
1696385436,38.03345234,-78.52064971,214.4834151
1696385436,38.03345242,-78.52065131,214.492621
1696385436,38.0334525,-78.52065289,214.5023819
1696385436,38.03345234,-78.52065458,214.5493863
1696385436,38.03345241,-78.52065615,214.5589171
1696385436,38.03345252,-78.5206593,214.5770794
1696385436,38.03345259,-78.5206609,214.5853916
1696385436,38.03345276,-78.52066246,214.6498059
1696385436,38.03345282,-78.52066406,214.6586494
1696385436,38.03345289,-78.52066565,214.6669736
1696385436,38.03345295,-78.52066722,214.6755791
1696385437,38.03345301,-78.52066879,214.6846092
1696385437,38.03345298,-78.52067032,214.6981316
1696385437,38.03345303,-78.52067191,214.7073381
1696385437,38.03345307,-78.52067349,214.7159607
1696385437,38.03345312,-78.52067508,214.7244531
1696385437,38.03345317,-78.52067669,214.7330924
1696385437,38.03345411,-78.52067834,214.8130114
1696385437,38.03345419,-78.52067995,214.8217353
1696385437,38.03345426,-78.52068154,214.8299557
1696385437,38.03345433,-78.52068314,214.8395987
1696385437,38.0334544,-78.52068473,214.8491374
1696385437,38.03345452,-78.52068637,214.8792321
1696385437,38.03345457,-78.52068794,214.8878143
1696385437,38.03345463,-78.52068952,214.895871
1696385437,38.03345469,-78.52069112,214.9045793
1696385437,38.03345475,-78.52069275,214.9139945
1696385437,38.03345535,-78.52069474,214.9449074
1696385437,38.03345542,-78.52069635,214.9533148
1696385437,38.03345549,-78.52069794,214.961376
1696385437,38.03345555,-78.52069952,214.9696409
1696385437,38.0334556,-78.52070111,214.9786304
1696385437,38.03345587,-78.52070335,215.115009
1696385437,38.03345599,-78.52070656,215.1340551
1696385437,38.03345605,-78.52070816,215.1434174
1696385438,38.03345613,-78.52070978,215.1532698
1696385438,38.03345657,-78.52071087,215.3193463
1696385438,38.03345665,-78.52071247,215.3302356
1696385438,38.03345672,-78.52071406,215.3404739
1696385438,38.03345678,-78.52071564,215.3504336
1696385438,38.03345684,-78.5207172,215.3601119
1696385438,38.03345611,-78.52071895,215.5059495
1696385438,38.03345615,-78.52072053,215.517446
1696385438,38.0334562,-78.52072214,215.5300695
1696385438,38.03345626,-78.52072377,215.5429763
1696385438,38.03345632,-78.52072538,215.5558844
1696385438,38.03345637,-78.52072698,215.5676638
1696385438,38.03345667,-78.52072925,215.6518794
1696385438,38.03345672,-78.52073084,215.6640309
1696385438,38.03345676,-78.52073243,215.6763794
1696385438,38.03345681,-78.52073402,215.6885561
1696385438,38.03345747,-78.52073569,215.8607162
1696385438,38.03345763,-78.52073891,215.8880522
1696385438,38.03345771,-78.52074051,215.9015137
1696385438,38.03345778,-78.52074211,215.9154795
1696385438,38.03345794,-78.52074333,215.9804591
1696385438,38.03345801,-78.5207449,215.992852
1696385438,38.03345808,-78.52074646,216.004574
1696385438,38.03345816,-78.52074802,216.0170558
1696385439,38.03345825,-78.5207496,216.0302572
1696385439,38.03345905,-78.52075187,216.1243175
1696385439,38.03345914,-78.52075346,216.1388349
1696385439,38.03345923,-78.52075502,216.1527514
1696385439,38.03345933,-78.52075658,216.1664363
1696385439,38.03345953,-78.5207597,216.1934533
1696385439,38.03345931,-78.52076213,216.3019325
1696385439,38.03345942,-78.52076378,216.3158886
1696385439,38.03345953,-78.52076543,216.3297599
1696385439,38.03345966,-78.52076705,216.3432754
1696385439,38.03345953,-78.52076845,216.4220461
1696385439,38.03345962,-78.52076998,216.4352969
1696385439,38.03345972,-78.52077154,216.4492671
1696385439,38.03345982,-78.52077315,216.4654212
1696385439,38.03345991,-78.52077477,216.4823109
1696385439,38.03346124,-78.52077613,216.6004249
1696385439,38.03346135,-78.52077773,216.6151718
1696385439,38.03346148,-78.52077931,216.6288281
1696385439,38.03346161,-78.52078087,216.6413224
1696385439,38.03346176,-78.52078242,216.6540689
1696385439,38.03346146,-78.52078446,216.7175724
1696385439,38.0334616,-78.52078605,216.7319082
1696385439,38.03346174,-78.52078767,216.74614
1696385439,38.03346187,-78.52078927,216.7598587
1696385440,38.03346199,-78.52079085,216.773589
1696385440,38.03346154,-78.52079218,216.8208516
1696385440,38.03346165,-78.52079375,216.8350226
1696385440,38.03346176,-78.52079534,216.8496161
1696385440,38.03346187,-78.52079692,216.8639149
1696385440,38.03346198,-78.52079851,216.8789478
1696385440,38.03346173,-78.52080015,216.9613401
